"season","min_minutes","model","player_id","player_name","coefficient"
2019,10,"dummy","4065651","Frank Jackson",-0.398824793676605
2019,10,"dummy","3",NA,-0.406742577521777
2019,10,"dummy","3449","Kevin Love",-0.411432219970422
2019,10,"dummy","2528210","Tim Hardaway",-0.416735106147
2019,10,"dummy","6466","Chandler Parsons",-0.42482651665387
2019,10,"dummy","2426","Trevor Ariza",-0.440329732224904
2019,10,"dummy","4237","John Wall",-0.442787751398752
2019,10,"dummy","pair_1987_4066261",NA,-0.458374268088965
2019,10,"dummy","3149010","Chandler Hutchison",-0.461785709655658
2019,10,"dummy","2583632","Royce O'Neale",-0.468348280605332
2019,10,"dummy","3138154","Theo Pinson",-0.479278927055806
2019,10,"dummy","3074752","Terry Rozier",-0.483532745510666
2019,10,"dummy","1987","Dwyane Wade",-0.487722483714491
2019,10,"dummy","4066262","Malik Monk",-0.502414882968978
2019,10,"dummy","3999","James Johnson",-0.503975090368492
2019,10,"dummy","3064482","Bobby Portis",-0.520262165592584
2019,10,"dummy","3917378","Ivan Rabb",-0.52822124987474
2019,10,"dummy","3078284","Noah Vonleh",-0.53715526930901
2019,10,"dummy","1015","Tony Parker",-0.550256183307141
2019,10,"dummy","2534781","Gorgui Dieng",-0.558612148711382
2019,10,"dummy","4066650","Zach Collins",-0.564534451217547
2019,10,"dummy","4065697","Dennis Smith",-0.573547794205686
2019,10,"dummy","6628","Dion Waiters",-0.584160228540158
2019,10,"dummy","3892818","Emmanuel Mudiay",-0.597246686019416
2019,10,"dummy","2991274","Shaquille Harrison",-0.597678780825591
2019,10,"dummy","3934723","Thomas Bryant",-0.609878918701235
2019,10,"dummy","2581177","Rodney Hood",-0.616213399653297
2019,10,"dummy","996","Pau Gasol",-0.617798906868501
2019,10,"dummy","3913174","Luke Kennard",-0.618164504976323
2019,10,"dummy","3452","JaVale McGee",-0.625230143978214
2019,10,"dummy","pair_3136193_4278129",NA,-0.629237946207499
2019,10,"dummy","2991139","Kris Dunn",-0.631960590632602
2019,10,"dummy","2284101","Justin Holiday",-0.636024183869588
2019,10,"dummy","6605","Meyers Leonard",-0.640369952843056
2019,10,"dummy","2580782","Spencer Dinwiddie",-0.642509646106732
2019,10,"dummy","3134881","Stanley Johnson",-0.646903062442227
2019,10,"dummy","3133603","Kelly Oubre",-0.647403434650206
2019,10,"dummy","2580365","Larry Nance",-0.649162908394644
2019,10,"dummy","2528426","Jordan Clarkson",-0.649348022063431
2019,10,"dummy","3059316","Wayne Selden",-0.650582152187277
2019,10,"dummy","1",NA,-0.662919998006813
2019,10,"dummy","4066297","Josh Jackson",-0.671597439178944
2019,10,"dummy","2",NA,-0.672660869248908
2019,10,"dummy","2982334","TJ Warren",-0.684334261348349
2019,10,"dummy","4264","Patrick Patterson",-0.685763413120288
2019,10,"dummy","3064427","Jordan Bell",-0.68746458728528
2019,10,"dummy","2490589","Isaiah Canaan",-0.68831809109204
2019,10,"dummy","4244","Lance Stephenson",-0.700399907487721
2019,10,"dummy","4278129","Deandre Ayton",-0.711054980027389
2019,10,"dummy","3135048","Jahlil Okafor",-0.725346142302855
2019,10,"dummy","2778","CJ Miles",-0.736144146604963
2019,10,"dummy","3133635","Jevon Carter",-0.743330776675449
2019,10,"dummy","3136193","Devin Booker",-0.754021743923678
2019,10,"dummy","6429","Alec Burks",-0.757789239229644
2019,10,"dummy","3974","Dante Cunningham",-0.758227579272002
2019,10,"dummy","6427","Bismack Biyombo",-0.774341887681711
2019,10,"dummy","2382","Devin Harris",-0.782922929927093
2019,10,"dummy","6461","Markieff Morris",-0.811964491717047
2019,10,"dummy","2758","Marcin Gortat",-0.815368964483301
2019,10,"dummy","4065649","Harry Giles",-0.857987565301797
2019,10,"dummy","6447","Enes Kanter",-0.862466286565758
2019,10,"dummy","2579466","Jonathon Simmons",-0.871352912720499
2019,10,"dummy","3057187","Sterling Brown",-0.873513636946497
2019,10,"dummy","3907525","Allonzo Trier",-0.90197394840808
2019,10,"dummy","4258","DeMarcus Cousins",-0.928396137319501
2019,10,"dummy","2530923","Alfonzo McKinnie",-0.93962944583972
2019,10,"dummy","2999409","Willy Hernangomez",-0.956718863730108
2019,10,"dummy","2531047","Jerian Grant",-0.995359015331251
2019,10,"dummy","6474","Tristan Thompson",-1.00609123480711
2019,10,"dummy","2327577","JaMychal Green",-1.01259923120104
2019,10,"dummy","2991043","Caris LeVert",-1.04194630893111
2019,10,"dummy","6454","Shelvin Mack",-1.0545350295341
2019,10,"dummy","2991039","Glenn Robinson",-1.06783348775314
2019,10,"dummy","3893016","Cedi Osman",-1.07278324453575
2019,10,"dummy","6637","Kent Bazemore",-1.0749813254537
2019,10,"dummy","136","Vince Carter",-1.07727518237066
2019,10,"dummy","2384","Dwight Howard",-1.1079985558281
2019,10,"dummy","4277847","Wendell Carter",-1.15708814331041
2019,10,"dummy","4277811","Collin Sexton",-1.15840025034923
2019,10,"dummy","1975","Carmelo Anthony",-1.1886713698805
2019,10,"dummy","pair_3893016_4277811",NA,-1.1988829031883
2019,10,"dummy","6448","Brandon Knight",-1.24063144289427
2019,10,"dummy","4066436","De'Anthony Melton",-1.25042785950195
2019,10,"dummy","2990962","Taurean Prince",-1.25993328634579
2019,10,"dummy","3147351","Daniel Hamilton",-1.283277606742
2019,10,"dummy","3064230","Cameron Payne",-1.36041404388861
2019,10,"dummy","6472","Isaiah Thomas",-1.36731175675622
2019,10,"dummy","4065836","Omari Spellman",-1.37787428167808
2019,10,"dummy","3133601","Devonte' Graham",-1.42866184955009
2019,10,"dummy","2566745","Quinn Cook",-1.45267032586844
2019,10,"dummy","165","Jamal Crawford",-1.45306981505156
2019,10,"dummy","6485","Lance Thomas",-1.52812562604327
2019,10,"dummy","4247","Wesley Johnson",-1.59977760525919
2019,10,"dummy","4278075","Kevin Knox",-1.68149841753241
2019,10,"dummy","4277919","Mohamed Bamba",-2.07418186663761
2019,10,"dummy","3908807","Deng Adel",-2.14208279992791
2019,10,"dummy","3412","Ryan Anderson",-2.20068423417528
2019,10,"dummy","2991042","Nik Stauskas",-2.28436740653695
2019,10,"dummy","2806","Jose Calderon",-2.34812322297751
2019,10,"dummy","3907386","Antonio Blakeney",-2.57545102453048
2019,10,"dummy","3417","Jerryd Bayless",-2.65901907987594
2019,10,"dummy","3064528","Johnathan Williams",-3.09898503497359
2019,10,"dummy","4412182",NA,-9.26769854102624
2019,10,"dummy","339",NA,-9.54632634686775
2019,15,"dummy","2579492","Julian Washburn",4.09101408557951
2019,15,"dummy","4251","Paul George",1.31709556796896
2019,15,"dummy","2386","Andre Iguodala",1.29789675240338
2019,15,"dummy","2960236","Maximilian Kleber",1.26939283520736
2019,15,"dummy","3149673","Pascal Siakam",1.2474761762274
2019,15,"dummy","3970","DeMarre Carroll",1.15613282736021
2019,15,"dummy","2968436","Joe Ingles",1.15310891464929
2019,15,"dummy","3015","Paul Millsap",1.15045150075223
2019,15,"dummy","6442","Kyrie Irving",1.13285369181631
2019,15,"dummy","2488653","Mason Plumlee",1.130640287035
2019,15,"dummy","2566769","Malcolm Brogdon",1.10727844091231
2019,15,"dummy","2991155","Danuel House",1.08285933480449
2019,15,"dummy","3423","Goran Dragic",1.03995177167504
2019,15,"dummy","3135047","Justise Winslow",1.03975404068325
2019,15,"dummy","3202","Kevin Durant",1.03702370556267
2019,15,"dummy","2999547","Gary Harris",1.03403205708925
2019,15,"dummy","3975","Stephen Curry",1.02925926280829
2019,15,"dummy","3448","Brook Lopez",1.01915349709725
2019,15,"dummy","pair_3012_3149673",NA,1.01338325741882
2019,15,"dummy","pair_3448_6609",NA,1.00393391903106
2019,15,"dummy","pair_2799_2991055",NA,0.984615482248842
2019,15,"dummy","pair_3415_6478",NA,0.9754045726889
2019,15,"dummy","2583639","Elfrid Payton",0.961907259708141
2019,15,"dummy","6589","Draymond Green",0.938521632428686
2019,15,"dummy","3032977","Giannis Antetokounmpo",0.937629983835592
2019,15,"dummy","3059318","Joel Embiid",0.923154280411839
2019,15,"dummy","2991235","Steven Adams",0.905906907961141
2019,15,"dummy","2761","Gerald Green",0.905202187709012
2019,15,"dummy","6426","Davis Bertans",0.880826310541302
2019,15,"dummy","3102530","Jusuf Nurkic",0.879118385865036
2019,15,"dummy","pair_3024_3907387",NA,0.878810585807692
2019,15,"dummy","3062744","David Nwaba",0.875659942082863
2019,15,"dummy","3113297","Bruno Caboclo",0.855676842224699
2019,15,"dummy","3194","Wilson Chandler",0.852954642138149
2019,15,"dummy","pair_4248_6606",NA,0.851996878301121
2019,15,"dummy","3078576","Derrick White",0.83509385852147
2019,15,"dummy","pair_3032976_3908809",NA,0.830402497154477
2019,15,"dummy","3988","Danny Green",0.826930412053043
2019,15,"dummy","4248","Al-Farouq Aminu",0.823826312084611
2019,15,"dummy","pair_3155942_6446",NA,0.816799181714369
2019,15,"dummy","2779","Chris Paul",0.798151684799857
2019,15,"dummy","pair_2990992_4065648",NA,0.798002935622259
2019,15,"dummy","3995","Jrue Holiday",0.787833747790855
2019,15,"dummy","3134880","Kadeem Allen",0.775430153021248
2019,15,"dummy","3024","JJ Redick",0.730401528865101
2019,15,"dummy","3906522","Henry Ellenson",0.717416320479987
2019,15,"dummy","6579","Will Barton",0.714567447492708
2019,15,"dummy","6609","Khris Middleton",0.714376088024733
2019,15,"dummy","6583","Anthony Davis",0.694127833469454
2019,15,"dummy","6430","Jimmy Butler",0.690860119684616
2019,15,"dummy","6606","Damian Lillard",0.682654527019637
2019,15,"dummy","2799","Lou Williams",0.676234507237766
2019,15,"dummy","2488945","Tim Frazier",0.673082039903537
2019,15,"dummy","4305","Ish Smith",0.664050625346373
2019,15,"dummy","3439","Serge Ibaka",0.658926552530663
2019,15,"dummy","pair_2991235_3468",NA,0.657731141605096
2019,15,"dummy","4017837","Ivica Zubac",0.65304941798154
2019,15,"dummy","pair_3202_6475",NA,0.649453862756843
2019,15,"dummy","pair_3064514_3995",NA,0.649302465365081
2019,15,"dummy","pair_3989_6585",NA,0.647992886584872
2019,15,"dummy","pair_1966_3134907",NA,0.638445704838949
2019,15,"dummy","2594922","Otto Porter",0.628451363796015
2019,15,"dummy","3213","Al Horford",0.625212201707662
2019,15,"dummy","1966","LeBron James",0.619719110493625
2019,15,"dummy","2991230","Fred VanVleet",0.618319077305087
2019,15,"dummy","3155535","Kevon Looney",0.614587223151104
2019,15,"dummy","4004","Patty Mills",0.605243982635674
2019,15,"dummy","3012","Kyle Lowry",0.596727818038948
2019,15,"dummy","2990992","Marcus Smart",0.587700251132497
2019,15,"dummy","2490149","CJ McCollum",0.569768585148661
2019,15,"dummy","2581190","Josh Richardson",0.559904514180672
2019,15,"dummy","3438","George Hill",0.553608448701448
2019,15,"dummy","4238","Eric Bledsoe",0.535519877473677
2019,15,"dummy","3983","Tyreke Evans",0.529226181873256
2019,15,"dummy","3032976","Rudy Gobert",0.528104352110119
2019,15,"dummy","4065648","Jayson Tatum",0.527249617852723
2019,15,"dummy","3112335","Nikola Jokic",0.514367008511611
2019,15,"dummy","3206","Marc Gasol",0.512651013436229
2019,15,"dummy","6478","Nikola Vucevic",0.498358284455201
2019,15,"dummy","2982268","Jake Layman",0.496535439902733
2019,15,"dummy","3907822","Malik Beasley",0.495655643500841
2019,15,"dummy","pair_2528794_4066328",NA,0.494595681068587
2019,15,"dummy","2991070","Jerami Grant",0.490732437857665
2019,15,"dummy","3908809","Donovan Mitchell",0.488302576831832
2019,15,"dummy","6446","Cory Joseph",0.441248623000663
2019,15,"dummy","6459","Nikola Mirotic",0.436394773630773
2019,15,"dummy","3062679","Josh Hart",0.417077198796406
2019,15,"dummy","4011","Ricky Rubio",0.415154581149093
2019,15,"dummy","4230546","Terrance Ferguson",0.411517738090736
2019,15,"dummy","3136195","Karl-Anthony Towns",0.402725337103251
2019,15,"dummy","3155942","Domantas Sabonis",0.399454624505657
2019,15,"dummy","pair_3064440_4066336",NA,0.394012449124433
2019,15,"dummy","4351852","Mitchell Robinson",0.391309803254729
2019,15,"dummy","6475","Klay Thompson",0.389854559668542
2019,15,"dummy","3964","Patrick Beverley",0.388406607566316
2019,15,"dummy","6591","Maurice Harkless",0.378341538266993
2019,15,"dummy","4269","Nemanja Bjelica",0.377258941636442
2019,15,"dummy","3907387","Ben Simmons",0.372193714065571
2019,15,"dummy","3908845","John Collins",0.371156648836286
2019,15,"dummy","3468","Russell Westbrook",0.362708223893451
2019,15,"dummy","pair_3112335_3936299",NA,0.362206880352357
2019,15,"dummy","4249","Gordon Hayward",0.356813494949455
2019,15,"dummy","6603","Jeremy Lamb",0.34447149306955
2019,15,"dummy","3135046","Tyus Jones",0.333225732367835
2019,15,"dummy","3059310","Monte Morris",0.327044370343448
2019,15,"dummy","3059319","Andrew Wiggins",0.325536348639629
2019,15,"dummy","pair_3206_4023",NA,0.324778932819469
2019,15,"dummy","3973","Darren Collison",0.324713250602728
2019,15,"dummy","3431","Eric Gordon",0.313643237649867
2019,15,"dummy","6462","Marcus Morris",0.307269899403415
2019,15,"dummy","3456","Derrick Rose",0.298141355168352
2019,15,"dummy","4257","Derrick Favors",0.294644004257936
2019,15,"dummy","3055","J.J. Barea",0.291730007506972
2019,15,"dummy","4015","Jeff Teague",0.284017477495873
2019,15,"dummy","3064560","Luke Kornet",0.282464791038132
2019,15,"dummy","3147657","Mikal Bridges",0.27234663438853
2019,15,"dummy","pair_3059319_3136195",NA,0.271542709286607
2019,15,"dummy","3195","Mike Conley",0.271537886094437
2019,15,"dummy","2530572","Langston Galloway",0.271463331407426
2019,15,"dummy","3005","Rudy Gay",0.269298939706317
2019,15,"dummy","2578185","Dorian Finney-Smith",0.269296797456014
2019,15,"dummy","4277848","Marvin Bagley",0.265760124982946
2019,15,"dummy","2579258","Cody Zeller",0.258951625314202
2019,15,"dummy","pair_3033_3992",NA,0.258011139407199
2019,15,"dummy","3244","Thaddeus Young",0.252693032337358
2019,15,"dummy","4066259","De'Aaron Fox",0.249387432827065
2019,15,"dummy","2531210","Allen Crabbe",0.246657357403089
2019,15,"dummy","6450","Kawhi Leonard",0.246153328312903
2019,15,"dummy","4066636","Markelle Fultz",0.237296711723907
2019,15,"dummy","2991055","Montrezl Harrell",0.233128982097629
2019,15,"dummy","3209","Jeff Green",0.232715377092338
2019,15,"dummy","3914044","Landry Shamet",0.228355554976003
2019,15,"dummy","3136491","D.J. Wilson",0.215890582822226
2019,15,"dummy","4262","Hassan Whiteside",0.21529623899457
2019,15,"dummy","pair_2990984_4066259",NA,0.214976272052363
2019,15,"dummy","6581","Jae Crowder",0.214616473666828
2019,15,"dummy","4065663","Josh Okogie",0.20131835186679
2019,15,"dummy","4066372","Kevin Huerter",0.193899230296178
2019,15,"dummy","3033","PJ Tucker",0.187946732694533
2019,15,"dummy","2530530","T.J. McConnell",0.187227524684164
2019,15,"dummy","pair_3209_6580",NA,0.180378631579262
2019,15,"dummy","3415","D.J. Augustin",0.176806200962
2019,15,"dummy","2991282","Willie Cauley-Stein",0.174762565971709
2019,15,"dummy","2579321","James Ennis",0.168862723076943
2019,15,"dummy","6440","Tobias Harris",0.167645463272668
2019,15,"dummy","3064291","Rondae Hollis-Jefferson",0.166990921857066
2019,15,"dummy","4017839","Juan Hernangomez",0.155853711438228
2019,15,"dummy","3936299","Jamal Murray",0.154825486238209
2019,15,"dummy","3190","Marco Belinelli",0.147227662199935
2019,15,"dummy","pair_3908845_4277905",NA,0.145507131173606
2019,15,"dummy","2595231","Treveon Graham",0.14328949357717
2019,15,"dummy","2993874","Kyle Anderson",0.141090057349298
2019,15,"dummy","3913176","Brandon Ingram",0.139861721256013
2019,15,"dummy","3986","Taj Gibson",0.135728508102864
2019,15,"dummy","3133628","Myles Turner",0.12876097513196
2019,15,"dummy","pair_3416_6479",NA,0.12716221377394
2019,15,"dummy","3934672","Jalen Brunson",0.123238408820198
2019,15,"dummy","2490089","Mike Muscala",0.121098866225938
2019,15,"dummy","6617","Austin Rivers",0.109286599433909
2019,15,"dummy","6477","Jonas Valanciunas",0.106135487640221
2019,15,"dummy","3416","Nicolas Batum",0.100763499216556
2019,15,"dummy","6585","Andre Drummond",0.0950073736301749
2019,15,"dummy","3917376","Jaylen Brown",0.0909824219998601
2019,15,"dummy","3064290","Aaron Gordon",0.0733067764661181
2019,15,"dummy","2528794","Joe Harris",0.0717563513408326
2019,15,"dummy","3074797","Wesley Iwundu",0.0708016412876811
2019,15,"dummy","6433","Kenneth Faried",0.0691847482183976
2019,15,"dummy","2527963","Victor Oladipo",0.0631815857993232
2019,15,"dummy","6479","Kemba Walker",0.0618474218635986
2019,15,"dummy","3447","Robin Lopez",0.0479311634821645
2019,15,"dummy","4066328","Jarrett Allen",0.0324275616343901
2019,15,"dummy","3428","Danilo Gallinari",0.0291967889557772
2019,15,"dummy","2990984","Buddy Hield",0.028735946666814
2019,15,"dummy","4230550","Elie Okobo",0.019397520495722
2019,15,"dummy","3201","Jared Dudley",0.00375075061496898
2019,15,"dummy","6610","Darius Miller",-0.0006025454716455
2019,15,"dummy","3102529","Clint Capela",-0.00226177431719767
2019,15,"dummy","4065670","Bruce Brown",-0.00230730954547214
2019,15,"dummy","3064559","Damian Jones",-0.00656625736429321
2019,15,"dummy","2528779","Reggie Bullock",-0.00782180028949042
2019,15,"dummy","3934719","OG Anunoby",-0.0126414501614634
2019,15,"dummy","2596107","Alex Len",-0.0250916335940146
2019,15,"dummy","4065654","Jonathan Isaac",-0.0252633515011905
2019,15,"dummy","3992","James Harden",-0.0326067484609427
2019,15,"dummy","2528693","Torrey Craig",-0.034058563121932
2019,15,"dummy","3945274","Luka Doncic",-0.0380817120342
2019,15,"dummy","3032979","Dennis Schroder",-0.051694915984256
2019,15,"dummy","3134907","Kyle Kuzma",-0.0709496684016481
2019,15,"dummy","3442","DeAndre Jordan",-0.0715223092751523
2019,15,"dummy","pair_2983_3978",NA,-0.0760047996222752
2019,15,"dummy","3136776","D'Angelo Russell",-0.0813180936745111
2019,15,"dummy","4066336","Lauri Markkanen",-0.082823305929627
2019,15,"dummy","2444","JR Smith",-0.083578066624166
2019,15,"dummy","3026","Rajon Rondo",-0.0848478318159876
2019,15,"dummy","3981","Wayne Ellington",-0.085233881350455
2019,15,"dummy","6578","Harrison Barnes",-0.085686430260319
2019,15,"dummy","3133626","Kenrich Williams",-0.0900456903087506
2019,15,"dummy","2983","LaMarcus Aldridge",-0.0903051479983875
2019,15,"dummy","3593","Bojan Bogdanovic",-0.0918487209052567
2019,15,"dummy","2490620","Robert Covington",-0.102445174888509
2019,15,"dummy","6580","Bradley Beal",-0.103307085311561
2019,15,"dummy","2991149","Damyean Dotson",-0.104336589956557
2019,15,"dummy","4230548","Rodions Kurucs",-0.108373428481881
2019,15,"dummy","6443","Reggie Jackson",-0.109823991330709
2019,15,"dummy","4240","Avery Bradley",-0.114759812745756
2019,15,"dummy","4017838","Ante Zizic",-0.118603604037149
2019,15,"dummy","2489663","Kelly Olynyk",-0.136848768590362
2019,15,"dummy","6468","Iman Shumpert",-0.138083084694511
2019,15,"dummy","4023","Garrett Temple",-0.147473064696681
2019,15,"dummy","4239","Evan Turner",-0.152048806459565
2019,15,"dummy","pair_2528210_3078284",NA,-0.165679310725846
2019,15,"dummy","4299","Jeremy Lin",-0.168375194390398
2019,15,"dummy","2581018","Kentavious Caldwell-Pope",-0.172927511866011
2019,15,"dummy","3062667","DeAndre' Bembry",-0.17513609278352
