"season","min_minutes","model","player_id","player_name","coefficient"
2006,10,"dummy","pair_1977_656",NA,-0.423097230747446
2006,10,"dummy","2522","Keith McLeod",-0.431743672404964
2006,10,"dummy","2018","Kendrick Perkins",-0.43187567978414
2006,10,"dummy","26","Chucky Atkins",-0.433283832138738
2006,10,"dummy","1017","Zach Randolph",-0.43469710991424
2006,10,"dummy","829","Stromile Swift",-0.438416455166641
2006,10,"dummy","2016","Zaza Pachulia",-0.447115386347691
2006,10,"dummy","84","Ryan Bowen",-0.451946149399871
2006,10,"dummy","446","Toni Kukoc",-0.453163105664735
2006,10,"dummy","638","Ruben Patterson",-0.45676129978301
2006,10,"dummy","2387","Royal Ivey",-0.457838337982481
2006,10,"dummy","1726","John Salmons",-0.459279788896008
2006,10,"dummy","pair_351_904",NA,-0.465066774908399
2006,10,"dummy","87","Earl Boykins",-0.469659040970116
2006,10,"dummy","2015","Travis Outlaw",-0.474255478507268
2006,10,"dummy","2435","Viktor Khryapa",-0.47472746539419
2006,10,"dummy","2",NA,-0.477102580956513
2006,10,"dummy","336","Grant Hill",-0.479092950352369
2006,10,"dummy","pair_165_509",NA,-0.482008411570977
2006,10,"dummy","1013","Troy Murphy",-0.482050649003221
2006,10,"dummy","2211","Matt Carroll",-0.485766190273669
2006,10,"dummy","137","Anthony Carter",-0.491930745258788
2006,10,"dummy","5",NA,-0.499630001259878
2006,10,"dummy","273","Gordan Giricek",-0.50022624361024
2006,10,"dummy","2760","Danny Granger",-0.508488665615598
2006,10,"dummy","1002","Steven Hunter",-0.511954884328174
2006,10,"dummy","1995","Keith Bogans",-0.51667000313857
2006,10,"dummy","1998","Brian Cook",-0.522832645686845
2006,10,"dummy","308","Al Harrington",-0.523818666088191
2006,10,"dummy","1708","Mike Dunleavy",-0.526998030869502
2006,10,"dummy","923","Aaron Williams",-0.528838174487642
2006,10,"dummy","2444","J.R. Smith",-0.566136867992679
2006,10,"dummy","674","Vitaly Potapenko",-0.593193777493625
2006,10,"dummy","pair_1007_308",NA,-0.597336703208545
2006,10,"dummy","738","Jalen Rose",-0.603202885907607
2006,10,"dummy","209","Keyon Dooling",-0.606267780314583
2006,10,"dummy","353","Troy Hudson",-0.607946392805266
2006,10,"dummy","165","Jamal Crawford",-0.608455809785507
2006,10,"dummy","351","Juwan Howard",-0.612112421472065
2006,10,"dummy","489","Tyronn Lue",-0.618463144825436
2006,10,"dummy","1725","Kareem Rush",-0.628797113953397
2006,10,"dummy","1828","Reggie Evans",-0.676447703255014
2006,10,"dummy","2759","Joey Graham",-0.681746101568894
2006,10,"dummy","45","Tony Battie",-0.686805728319593
2006,10,"dummy","1703","Carlos Boozer",-0.707101255922065
2006,10,"dummy","2417","Sebastian Telfair",-0.708594997544545
2006,10,"dummy","1994","Steve Blake",-0.709629427577567
2006,10,"dummy","2367","Tony Allen",-0.734620591994623
2006,10,"dummy","1135","Chris Andersen",-0.753331169771337
2006,10,"dummy","739","Malik Rose",-0.779561419648498
2006,10,"dummy","2368","Rafael Araujo",-0.80961838135835
2006,10,"dummy","2768","Jarrett Jack",-0.817716302959214
2006,10,"dummy","990","Eddy Curry",-0.849855197078428
2006,10,"dummy","703","Quentin Richardson",-0.858278908555619
2006,10,"dummy","2416","Robert Swift",-0.923560231412388
2006,10,"dummy","41","Jon Barry",-0.945583017703247
2006,10,"dummy","874","Jacque Vaughn",-0.967693314906819
2006,10,"dummy","189","Antonio Davis",-1.00849035229354
2006,10,"dummy","851","Etan Thomas",-1.06129512518682
2006,10,"dummy","620","Kevin Ollie",-1.06437088868324
2006,10,"dummy","2486","Gerald Fitch",-1.06823226235353
2006,10,"dummy","1024","Jamaal Tinsley",-1.09574954687076
2006,10,"dummy","1730","Jiri Welsch",-1.1459715342939
2006,10,"dummy","2010","Jason Kapono",-1.17440883798183
2006,10,"dummy","94","Primoz Brezec",-1.23644795030329
2006,10,"dummy","2795","Martell Webster",-1.36591543233643
2006,10,"dummy","4",NA,-1.87554148926146
2006,10,"dummy","383","Jerome James",-1.8787663625437
2006,10,"dummy","535","Jeff McInnis",-2.00734333811795
2006,10,"dummy","2438","Sergei Monia",-2.28267258671571
2006,15,"dummy","25","Ron Artest",1.64844695148619
2006,15,"dummy","2426","Trevor Ariza",1.24849887702873
2006,15,"dummy","272","Manu Ginobili",1.1875233004942
2006,15,"dummy","883","Rasheed Wallace",1.12562474832735
2006,15,"dummy","2167","Boris Diaw",1.07941552630155
2006,15,"dummy","347","Robert Horry",0.97232445820306
2006,15,"dummy","406","Damon Jones",0.93877662158474
2006,15,"dummy","580","Alonzo Mourning",0.935850765686946
2006,15,"dummy","885","Ben Wallace",0.922403812718221
2006,15,"dummy","63","Chauncey Billups",0.900593935445401
2006,15,"dummy","285","Adrian Griffin",0.895953242076305
2006,15,"dummy","933","Jason Williams",0.844004499615725
2006,15,"dummy","376","Bobby Jackson",0.843545872537338
2006,15,"dummy","609","Dirk Nowitzki",0.843036814214062
2006,15,"dummy","614","Shaquille O'Neal",0.766722318958204
2006,15,"dummy","267","Devean George",0.745392787016844
2006,15,"dummy","992","DeSagana Diop",0.710978256896782
2006,15,"dummy","294","Richard Hamilton",0.709767803165593
2006,15,"dummy","1015","Tony Parker",0.695398585456204
2006,15,"dummy","1987","Dwyane Wade",0.692079000417213
2006,15,"dummy","1724","Tayshaun Prince",0.689280283344252
2006,15,"dummy","1027","Earl Watson",0.688176401926138
2006,15,"dummy","pair_1018_246",NA,0.681967392783705
2006,15,"dummy","984","Tyson Chandler",0.676576449235334
2006,15,"dummy","18","Derek Anderson",0.672602935831425
2006,15,"dummy","671","James Posey",0.669751472003962
2006,15,"dummy","147","Doug Christie",0.657359904330772
2006,15,"dummy","987","Jason Collins",0.654061884064634
2006,15,"dummy","pair_1724_63",NA,0.651754041363722
2006,15,"dummy","pair_1015_215",NA,0.650697127552146
2006,15,"dummy","2006","Josh Howard",0.644293427573982
2006,15,"dummy","510","Shawn Marion",0.643986325058762
2006,15,"dummy","167","Austin Croshere",0.615516436510522
2006,15,"dummy","pair_609_841",NA,0.61254240234944
2006,15,"dummy","434","Andrei Kirilenko",0.592901682826522
2006,15,"dummy","pair_566_91",NA,0.581016622051972
2006,15,"dummy","215","Tim Duncan",0.546681048492231
2006,15,"dummy","2200","Marquis Daniels",0.53747735516246
2006,15,"dummy","2422","Delonte West",0.517830015572135
2006,15,"dummy","pair_1966_512",NA,0.507110602590618
2006,15,"dummy","788","Joe Smith",0.491453009516295
2006,15,"dummy","402","Eddie Jones",0.479392078790833
2006,15,"dummy","2755","Francisco Garcia",0.474958891597498
2006,15,"dummy","2178","Maurice Williams",0.471631982348896
2006,15,"dummy","83","Bruce Bowen",0.469773432991422
2006,15,"dummy","664","Scot Pollard",0.465990625063563
2006,15,"dummy","566","Cuttino Mobley",0.463162963353131
2006,15,"dummy","1966","LeBron James",0.453795542566722
2006,15,"dummy","881","Antoine Walker",0.444171068789675
2006,15,"dummy","pair_510_592",NA,0.438939395000142
2006,15,"dummy","136","Vince Carter",0.426753542911671
2006,15,"dummy","91","Elton Brand",0.415629015263015
2006,15,"dummy","831","Wally Szczerbiak",0.406403650744985
2006,15,"dummy","959","Lorenzen Wright",0.404347659825497
2006,15,"dummy","2429","Luol Deng",0.397923713911652
2006,15,"dummy","pair_110_617",NA,0.384802625068388
2006,15,"dummy","pair_1006_429",NA,0.379587374598628
2006,15,"dummy","110","Kobe Bryant",0.375904098036716
2006,15,"dummy","387","Marko Jaric",0.375764456387315
2006,15,"dummy","996","Pau Gasol",0.372606354459657
2006,15,"dummy","2813","Sarunas Jasikevicius",0.3657534841429
2006,15,"dummy","512","Donyell Marshall",0.34910453208604
2006,15,"dummy","2399","Emeka Okafor",0.337642266269762
2006,15,"dummy","181","Erick Dampier",0.3320814924306
2006,15,"dummy","841","Jason Terry",0.32331129602542
2006,15,"dummy","1784","Darius Songaila",0.317995972887006
2006,15,"dummy","532","Tracy McGrady",0.31456287303762
2006,15,"dummy","497","Corey Maggette",0.302526884609204
2006,15,"dummy","pair_378_396",NA,0.300304238945751
2006,15,"dummy","2439","Jameer Nelson",0.299214913547516
2006,15,"dummy","11","Rafer Alston",0.299042396171204
2006,15,"dummy","592","Steve Nash",0.292607225283861
2006,15,"dummy","591","Eduardo Najera",0.29167398334717
2006,15,"dummy","556","Brad Miller",0.287109794549384
2006,15,"dummy","549","Chris Mihm",0.284575601459116
2006,15,"dummy","250","Jeff Foster",0.283238015626722
2006,15,"dummy","991","Samuel Dalembert",0.27556325468019
2006,15,"dummy","pair_1014_434",NA,0.267867386996368
2006,15,"dummy","398","DerMarr Johnson",0.262976132646572
2006,15,"dummy","pair_976_996",NA,0.256611324654977
2006,15,"dummy","1718","Fred Jones",0.248515574001148
2006,15,"dummy","194","Baron Davis",0.248067686718732
2006,15,"dummy","pair_1975_557",NA,0.244013799840011
2006,15,"dummy","515","Kenyon Martin",0.24317996511377
2006,15,"dummy","1018","Jason Richardson",0.226521641692644
2006,15,"dummy","2172","Sasha Pavlovic",0.223952453554843
2006,15,"dummy","976","Shane Battier",0.222605658444809
2006,15,"dummy","1705","Caron Butler",0.222495992100916
2006,15,"dummy","pair_1987_2184",NA,0.218254160822091
2006,15,"dummy","pair_2422_662",NA,0.217035469840287
2006,15,"dummy","49","Raja Bell",0.216796694209497
2006,15,"dummy","1016","Vladimir Radmanovic",0.216710065566148
2006,15,"dummy","558","Mike Miller",0.210639485469703
2006,15,"dummy","2792","Charlie Villanueva",0.20950160489241
2006,15,"dummy","pair_556_61",NA,0.208459547899333
2006,15,"dummy","2386","Andre Iguodala",0.20678704797938
2006,15,"dummy","846","Kurt Thomas",0.20006319888856
2006,15,"dummy","193","Ricky Davis",0.199731645634569
2006,15,"dummy","1722","Yao Ming",0.19193628372491
2006,15,"dummy","pair_1981_2429",NA,0.189060102363123
2006,15,"dummy","557","Andre Miller",0.187705208998504
2006,15,"dummy","362","Zydrunas Ilgauskas",0.185491500718653
2006,15,"dummy","1767","Rasual Butler",0.18178218501578
2006,15,"dummy","2754","Channing Frye",0.176751265501932
2006,15,"dummy","1000","Brendan Haywood",0.170024438255119
2006,15,"dummy","598","Rasho Nesterovic",0.162856293408846
2006,15,"dummy","802","Jerry Stackhouse",0.155376931380165
2006,15,"dummy","242","Michael Finley",0.153155971082745
2006,15,"dummy","2009","James Jones",0.150984355892327
2006,15,"dummy","2166","Leandro Barbosa",0.14347120511501
2006,15,"dummy","692","Michael Redd",0.142097713487109
2006,15,"dummy","pair_385_974",NA,0.137316451203775
2006,15,"dummy","pair_261_998",NA,0.136675774269723
2006,15,"dummy","2445","Kirk Snyder",0.134104846088334
2006,15,"dummy","306","Matt Harpring",0.133703378873093
2006,15,"dummy","9","Ray Allen",0.131435363799522
2006,15,"dummy","385","Antawn Jamison",0.128698030460395
2006,15,"dummy","2382","Devin Harris",0.127107108538511
2006,15,"dummy","2763","Luther Head",0.123847965791086
2006,15,"dummy","356","Larry Hughes",0.121658656147289
2006,15,"dummy","1022","Bobby Simmons",0.104352123510509
2006,15,"dummy","2383","David Harrison",0.101440418628781
2006,15,"dummy","261","Kevin Garnett",0.100534016265114
2006,15,"dummy","1982","Chris Kaman",0.0910950513106262
2006,15,"dummy","2184","Udonis Haslem",0.0859012630051539
2006,15,"dummy","617","Lamar Odom",0.0835732814717305
2006,15,"dummy","615","Jermaine O'Neal",0.0771038156871434
2006,15,"dummy","1858","Devin Brown",0.0600819909430169
2006,15,"dummy","pair_469_9",NA,0.0586443244947374
2006,15,"dummy","454","Raef LaFrentz",0.0573561099650451
2006,15,"dummy","1719","Nenad Krstic",0.0557381757575952
2006,15,"dummy","1051","Mike James",0.0508648080490115
2006,15,"dummy","2782","Nate Robinson",0.0453536750423793
2006,15,"dummy","2165","Marcus Banks",0.0413458871842662
2006,15,"dummy","378","Stephen Jackson",0.0395976658474053
2006,15,"dummy","pair_2386_366",NA,0.0355777935644779
2006,15,"dummy","2",NA,0.0321236728984842
2006,15,"dummy","254","Adonal Foyle",0.0235101192509935
2006,15,"dummy","183","Antonio Daniels",0.0221101349134756
2006,15,"dummy","234","Francisco Elson",0.0195348755863343
2006,15,"dummy","1980","Jarvis Hayes",0.0155054120722091
2006,15,"dummy","2381","Ben Gordon",0.00405938203760214
2006,15,"dummy","1823","Smush Parker",0.00300488216814123
2006,15,"dummy","813","Peja Stojakovic",-0.0141804793918222
2006,15,"dummy","2506","Damien Wilkins",-0.0182925868579069
2006,15,"dummy","61","Mike Bibby",-0.0208916747950906
2006,15,"dummy","396","Anthony Johnson",-0.0269633204179889
2006,15,"dummy","998","Trenton Hassell",-0.0275820702818848
2006,15,"dummy","1006","Richard Jefferson",-0.0296308812210922
2006,15,"dummy","465","Voshon Lenard",-0.0394271524730778
2006,15,"dummy","99","P.J. Brown",-0.040679000706049
2006,15,"dummy","150","Speedy Claxton",-0.0445247885320518
2006,15,"dummy","550","Darius Miles",-0.0468399600025849
2006,15,"dummy","862","Hedo Turkoglu",-0.0478443047855417
2006,15,"dummy","901","Bonzi Wells",-0.0494696940545537
2006,15,"dummy","662","Paul Pierce",-0.0542293916209035
2006,15,"dummy","974","Gilbert Arenas",-0.0584522009559165
2006,15,"dummy","2411","Josh Smith",-0.0629134085547332
2006,15,"dummy","1734","Qyntel Woods",-0.0705605471794709
2006,15,"dummy","687","Theo Ratliff",-0.0772155959866546
2006,15,"dummy","1975","Carmelo Anthony",-0.0790407238566239
2006,15,"dummy","1978","Nick Collison",-0.0795533262852593
2006,15,"dummy","2779","Chris Paul",-0.0822112253237284
2006,15,"dummy","1981","Kirk Hinrich",-0.0827077935075392
2006,15,"dummy","2188","Quinton Ross",-0.10186142843815
2006,15,"dummy","pair_1017_1707",NA,-0.103885869292803
2006,15,"dummy","869","Keith Van",-0.112446587799291
2006,15,"dummy","2011","Kyle Korver",-0.112866455322058
2006,15,"dummy","640","Gary Payton",-0.113410502261142
2006,15,"dummy","pair_2753_407",NA,-0.114286450194378
2006,15,"dummy","125","Marcus Camby",-0.114809039757142
2006,15,"dummy","2393","Shaun Livingston",-0.116015928020212
2006,15,"dummy","2384","Dwight Howard",-0.116602716451115
2006,15,"dummy","2373","Josh Childress",-0.120582401705815
2006,15,"dummy","2797","Marvin Williams",-0.122160108184143
2006,15,"dummy","2747","Andrew Bogut",-0.129535457366235
2006,15,"dummy","246","Derek Fisher",-0.1356160181369
2006,15,"dummy","138","Sam Cassell",-0.141360914921424
2006,15,"dummy","632","Milt Palacio",-0.143417536445876
2006,15,"dummy","904","David Wesley",-0.145827182794717
2006,15,"dummy","1979","T.J. Ford",-0.14673756146092
2006,15,"dummy","1977","Chris Bosh",-0.151182138959428
2006,15,"dummy","817","Damon Stoudamire",-0.151527277124269
2006,15,"dummy","796","Eric Snow",-0.162299482721151
2006,15,"dummy","pair_1979_692",NA,-0.166555866777214
2006,15,"dummy","997","Eddie Griffin",-0.177568584542202
2006,15,"dummy","2177","David West",-0.178239296200531
2006,15,"dummy","429","Jason Kidd",-0.178761748997654
2006,15,"dummy","1709","Melvin Ely",-0.184068107758366
2006,15,"dummy","981","Kwame Brown",-0.185905380603375
2006,15,"dummy","656","Morris Peterson",-0.187140525404936
2006,15,"dummy","1026","Gerald Wallace",-0.188283999043178
2006,15,"dummy","2798","Deron Williams",-0.19427590621981
2006,15,"dummy","2389","Al Jefferson",-0.196049824296343
2006,15,"dummy","988","Jarron Collins",-0.203440788909928
2006,15,"dummy","897","Chris Webber",-0.215527792348326
2006,15,"dummy","366","Allen Iverson",-0.216833662066687
2006,15,"dummy","849","Kenny Thomas",-0.219053335915445
2006,15,"dummy","1014","Mehmet Okur",-0.219496616943242
2006,15,"dummy","pair_2384_862",NA,-0.221180302326205
2006,15,"dummy","714","Clifford Robinson",-0.224864794541063
2006,15,"dummy","2806","Jose Calderon",-0.244651197436735
2006,15,"dummy","2173","Mickael Pietrus",-0.248048414159788
2006,15,"dummy","255","Steve Francis",-0.248655915857489
2006,15,"dummy","1711","Drew Gooden",-0.262558889497836
2006,15,"dummy","111","Greg Buckner",-0.262700624108061
2006,15,"dummy","1777","Ronald Murray",-0.26792238351295
2006,15,"dummy","682","Joel Przybilla",-0.280686616567808
2006,15,"dummy","621","Michael Olowokandi",-0.281479493374607
2006,15,"dummy","2377","Chris Duhon",-0.29201704876738
2006,15,"dummy","3","Shareef Abdur-Rahim",-0.301862036949538
2006,15,"dummy","2753","Raymond Felton",-0.306561231014591
2006,15,"dummy","1707","Juan Dixon",-0.312538345752689
2006,15,"dummy","1985","Luke Ridnour",-0.317788954584132
2006,15,"dummy","1996","Matt Bonner",-0.320871080595949
2006,15,"dummy","2780","Johan Petro",-0.32576592637454
2006,15,"dummy","70","Mark Blount",-0.330210504631803
2006,15,"dummy","837","Maurice Taylor",-0.331117068666833
2006,15,"dummy","2456","Andres Nocioni",-0.331422374348138
2006,15,"dummy","498","Jamaal Magloire",-0.332720253303445
2006,15,"dummy","2175","Mike Sweetney",-0.333190822884793
2006,15,"dummy","469","Rashard Lewis",-0.344985134746969
2006,15,"dummy","1717","Jared Jeffries",-0.349277193552316
2006,15,"dummy","pair_2177_2779",NA,-0.369386085190953
2006,15,"dummy","1007","Joe Johnson",-0.37462435516158
2006,15,"dummy","1",NA,-0.380773609332707
2006,15,"dummy","518","Desmond Mason",-0.38829631273698
2006,15,"dummy","407","Jumaine Jones",-0.404642942032051
2006,15,"dummy","808","DeShawn Stevenson",-0.41137832026298
2006,15,"dummy","588","Dikembe Mutombo",-0.423869147055213
2006,15,"dummy","2394","Kevin Martin",-0.435789054875414
2006,15,"dummy","440","Brevin Knight",-0.436198969163239
2006,15,"dummy","622","Greg Ostertag",-0.452480508447076
2006,15,"dummy","509","Stephon Marbury",-0.468284850540784
2006,15,"dummy","2016","Zaza Pachulia",-0.487271118542158
2006,15,"dummy","1017","Zach Randolph",-0.488491544190584
2006,15,"dummy","pair_1977_656",NA,-0.492435759338815
2006,15,"dummy","2522","Keith McLeod",-0.504294065515793
2006,15,"dummy","336","Grant Hill",-0.515297389378488
2006,15,"dummy","pair_351_904",NA,-0.522063242585135
2006,15,"dummy","2018","Kendrick Perkins",-0.524074200906842
2006,15,"dummy","1995","Keith Bogans",-0.525117732741402
2006,15,"dummy","87","Earl Boykins",-0.5281697815288
2006,15,"dummy","pair_165_509",NA,-0.531872103653366
2006,15,"dummy","26","Chucky Atkins",-0.535802439326268
2006,15,"dummy","2435","Viktor Khryapa",-0.536860007701058
2006,15,"dummy","638","Ruben Patterson",-0.537826737519701
2006,15,"dummy","829","Stromile Swift",-0.540248760201829
2006,15,"dummy","1013","Troy Murphy",-0.540774745424475
2006,15,"dummy","273","Gordan Giricek",-0.54712278262751
2006,15,"dummy","1726","John Salmons",-0.559357277101452
2006,15,"dummy","308","Al Harrington",-0.563862946047278
2006,15,"dummy","1708","Mike Dunleavy",-0.588066759966549
2006,15,"dummy","1998","Brian Cook",-0.5916486391391
2006,15,"dummy","2760","Danny Granger",-0.598714705755493
2006,15,"dummy","1002","Steven Hunter",-0.607340064261011
2006,15,"dummy","2444","J.R. Smith",-0.610612993910132
2006,15,"dummy","pair_1007_308",NA,-0.650589698689822
2006,15,"dummy","489","Tyronn Lue",-0.66703511706145
2006,15,"dummy","1725","Kareem Rush",-0.667107437481601
2006,15,"dummy","209","Keyon Dooling",-0.67789262332849
2006,15,"dummy","738","Jalen Rose",-0.682026642011072
2006,15,"dummy","353","Troy Hudson",-0.692602548534146
2006,15,"dummy","165","Jamal Crawford",-0.699697379356458
