"season","min_minutes","model","player_id","player_name","coefficient"
2007,0,"dummy","1",NA,0
2007,0,"dummy","1014","Mehmet Okur",-0.00205479208267689
2007,0,"dummy","1821","Jannero Pargo",-0.00380078478403724
2007,0,"dummy","3009","Alexander Johnson",-0.00908397861600389
2007,0,"dummy","194","Baron Davis",-0.00911937064617282
2007,0,"dummy","2448","Beno Udrih",-0.00912205246183442
2007,0,"dummy","1985","Luke Ridnour",-0.0130797854764476
2007,0,"dummy","3019","Patrick O'Bryant",-0.0210756002287924
2007,0,"dummy","2815","Donell Taylor",-0.0236724676217897
2007,0,"dummy","2813","Sarunas Jasikevicius",-0.0258206169435952
2007,0,"dummy","2178","Mo Williams",-0.0280742188923228
2007,0,"dummy","1719","Nenad Krstic",-0.0313092256785753
2007,0,"dummy","359","Lindsey Hunter",-0.0313535992298338
2007,0,"dummy","3039","Marcus Williams",-0.0376030262667834
2007,0,"dummy","2016","Zaza Pachulia",-0.0422537188607453
2007,0,"dummy","136","Vince Carter",-0.0461997378740996
2007,0,"dummy","2386","Andre Iguodala",-0.0605778052970082
2007,0,"dummy","1007","Joe Johnson",-0.0634106270815566
2007,0,"dummy","2759","Joey Graham",-0.0635741481791372
2007,0,"dummy","2748","Andrew Bynum",-0.068974890656127
2007,0,"dummy","207","Michael Doleac",-0.0714832357548284
2007,0,"dummy","2770","Linas Kleiza",-0.0720049543968664
2007,0,"dummy","580","Alonzo Mourning",-0.0723566576506742
2007,0,"dummy","2763","Luther Head",-0.0738865204318648
2007,0,"dummy","376","Bobby Jackson",-0.0740307772347124
2007,0,"dummy","25","Ron Artest",-0.0748536735456586
2007,0,"dummy","2789","Ronny Turiaf",-0.0749115168661433
2007,0,"dummy","2439","Jameer Nelson",-0.0770279184615401
2007,0,"dummy","1765","Matt Barnes",-0.0786855917380942
2007,0,"dummy","2423","Dorell Wright",-0.0800398426070314
2007,0,"dummy","2991","Ronnie Brewer",-0.0822563545055562
2007,0,"dummy","1994","Steve Blake",-0.0829860124968936
2007,0,"dummy","387","Marko Jaric",-0.0841173683249518
2007,0,"dummy","512","Donyell Marshall",-0.0902382692237048
2007,0,"dummy","682","Joel Przybilla",-0.0928355962026579
2007,0,"dummy","998","Trenton Hassell",-0.0986080483529804
2007,0,"dummy","617","Lamar Odom",-0.100683610635833
2007,0,"dummy","615","Jermaine O'Neal",-0.10196694397697
2007,0,"dummy","44","Maceo Baston",-0.104165354651364
2007,0,"dummy","1055","Carlos Arroyo",-0.109961701886658
2007,0,"dummy","1707","Juan Dixon",-0.110782945816751
2007,0,"dummy","860","Jake Tsakalidis",-0.110938597556899
2007,0,"dummy","566","Cuttino Mobley",-0.112844453562443
2007,0,"dummy","3023","Leon Powe",-0.113734329076879
2007,0,"dummy","990","Eddy Curry",-0.11759142213348
2007,0,"dummy","1708","Mike Dunleavy",-0.118469008924825
2007,0,"dummy","209","Keyon Dooling",-0.11949556462631
2007,0,"dummy","2387","Royal Ivey",-0.123185495371844
2007,0,"dummy","796","Eric Snow",-0.123385674046121
2007,0,"dummy","2781","Lawrence Roberts",-0.12558506785665
2007,0,"dummy","2399","Emeka Okafor",-0.128274539483917
2007,0,"dummy","2751","Monta Ellis",-0.131259536703826
2007,0,"dummy","138","Sam Cassell",-0.141494035050576
2007,0,"dummy","3048","Yakhouba Diawara",-0.147145892076561
2007,0,"dummy","638","Ruben Patterson",-0.148971480268836
2007,0,"dummy","183","Antonio Daniels",-0.152266194351386
2007,0,"dummy","2779","Chris Paul",-0.157073966467885
2007,0,"dummy","3052","Justin Williams",-0.161755284555513
2007,0,"dummy","866","Ime Udoka",-0.164133200565752
2007,0,"dummy","2755","Francisco Garcia",-0.166523538250937
2007,0,"dummy","2809","Rawle Marshall",-0.175684540122029
2007,0,"dummy","402","Eddie Jones",-0.179700036272829
2007,0,"dummy","656","Morris Peterson",-0.183426884008388
2007,0,"dummy","703","Quentin Richardson",-0.185481676971813
2007,0,"dummy","557","Andre Miller",-0.186343723890154
2007,0,"dummy","434","Andrei Kirilenko",-0.186519393726043
2007,0,"dummy","165","Jamal Crawford",-0.18895850630638
2007,0,"dummy","3031","Craig Smith",-0.191891268569065
2007,0,"dummy","959","Lorenzen Wright",-0.195731700480379
2007,0,"dummy","3003","Randy Foye",-0.198568463998371
2007,0,"dummy","2027","Luke Walton",-0.202491571869954
2007,0,"dummy","2768","Jarrett Jack",-0.20299118375718
2007,0,"dummy","515","Kenyon Martin",-0.212579987064155
2007,0,"dummy","70","Mark Blount",-0.214051735783149
2007,0,"dummy","881","Antoine Walker",-0.21472371229098
2007,0,"dummy","2018","Kendrick Perkins",-0.215998766458667
2007,0,"dummy","1018","Jason Richardson",-0.217098538959676
2007,0,"dummy","2456","Andres Nocioni",-0.219962727018405
2007,0,"dummy","242","Michael Finley",-0.220742775618244
2007,0,"dummy","353","Troy Hudson",-0.222631016979702
2007,0,"dummy","2477","Earl Barron",-0.224501462805532
2007,0,"dummy","2011","Kyle Korver",-0.231665205888172
2007,0,"dummy","2984","Hilton Armstrong",-0.236262067660847
2007,0,"dummy","10","Malik Allen",-0.243959305565797
2007,0,"dummy","2876",NA,-0.249614684512326
2007,0,"dummy","2393","Shaun Livingston",-0.252213001135796
2007,0,"dummy","1027","Earl Watson",-0.25560837534365
2007,0,"dummy","808","DeShawn Stevenson",-0.263487589280293
2007,0,"dummy","591","Eduardo Najera",-0.264303301775821
2007,0,"dummy","26","Chucky Atkins",-0.264460327784864
2007,0,"dummy","2394","Kevin Martin",-0.267904487429175
2007,0,"dummy","1017","Zach Randolph",-0.269339085572461
2007,0,"dummy","2426","Trevor Ariza",-0.269853448109394
2007,0,"dummy","2384","Dwight Howard",-0.269869945451227
2007,0,"dummy","1979","T.J. Ford",-0.273372110225307
2007,0,"dummy","788","Joe Smith",-0.283339628405893
2007,0,"dummy","1024","Jamaal Tinsley",-0.287092511130325
2007,0,"dummy","61","Mike Bibby",-0.28738995956531
2007,0,"dummy","2753","Raymond Felton",-0.29290779263701
2007,0,"dummy","2506","Damien Wilkins",-0.294477608498879
2007,0,"dummy","901","Bonzi Wells",-0.29529135747994
2007,0,"dummy","2866","John Lucas",-0.296261781438617
2007,0,"dummy","1718","Fred Jones",-0.301917201975224
2007,0,"dummy","3016","Adam Morrison",-0.309581084969147
2007,0,"dummy","1723","Bostjan Nachbar",-0.31087795231122
2007,0,"dummy","312","Jason Hart",-0.312212829173743
2007,0,"dummy","2754","Channing Frye",-0.317656572985889
2007,0,"dummy","3024","J.J. Redick",-0.318631305785259
2007,0,"dummy","307","Othella Harrington",-0.326513759175492
2007,0,"dummy","2995","Rodney Carney",-0.329634611117876
2007,0,"dummy","1726","John Salmons",-0.33429271328689
2007,0,"dummy","336","Grant Hill",-0.340170877660701
2007,0,"dummy","1051","Mike James",-0.348138267028817
2007,0,"dummy","779","Brian Skinner",-0.348243359135043
2007,0,"dummy","2008","Dahntay Jones",-0.35141037105089
2007,0,"dummy","3045","Tarance Kinsey",-0.356508737045688
2007,0,"dummy","2778","C.J. Miles",-0.358723739364408
2007,0,"dummy","2389","Al Jefferson",-0.362185836811743
2007,0,"dummy","2817","Anthony Roberson",-0.364714577024868
2007,0,"dummy","1777","Ronald Murray",-0.366873855293845
2007,0,"dummy","1026","Gerald Wallace",-0.3675772650069
2007,0,"dummy","831","Wally Szczerbiak",-0.372951238401833
2007,0,"dummy","3027","Brandon Roy",-0.383797286478596
2007,0,"dummy","440","Brevin Knight",-0.38932438674327
2007,0,"dummy","167","Austin Croshere",-0.389440947017847
2007,0,"dummy","2522","Keith McLeod",-0.392283914870804
2007,0,"dummy","308","Al Harrington",-0.392365955793694
2007,0,"dummy","1982","Chris Kaman",-0.393095609493716
2007,0,"dummy","2797","Marvin Williams",-0.397193781321912
2007,0,"dummy","87","Earl Boykins",-0.399324381934285
2007,0,"dummy","150","Speedy Claxton",-0.401011684841257
2007,0,"dummy","2459","Desmon Farmer",-0.407405810124997
2007,0,"dummy","996","Pau Gasol",-0.413089558341511
2007,0,"dummy","2994","Dee Brown",-0.419687127108213
2007,0,"dummy","1767","Rasual Butler",-0.423506165933317
2007,0,"dummy","454","Raef LaFrentz",-0.427251723447706
2007,0,"dummy","2188","Quinton Ross",-0.443671424462282
2007,0,"dummy","489","Tyronn Lue",-0.44371764107444
2007,0,"dummy","518","Desmond Mason",-0.445838756583717
2007,0,"dummy","849","Kenny Thomas",-0.450899225940745
2007,0,"dummy","630","Scott Padgett",-0.451399007800151
2007,0,"dummy","2801","Antoine Wright",-0.451874661438824
2007,0,"dummy","3010","Solomon Jones",-0.454124368599068
2007,0,"dummy","2873","James Singleton",-0.454343657415159
2007,0,"dummy","620","Kevin Ollie",-0.460591510856852
2007,0,"dummy","1711","Drew Gooden",-0.46438349767477
2007,0,"dummy","3040","Shelden Williams",-0.480413919691641
2007,0,"dummy","2388","Luke Jackson",-0.487661240147402
2007,0,"dummy","498","Jamaal Magloire",-0.495995322966198
2007,0,"dummy","2761","Gerald Green",-0.498050432094724
2007,0,"dummy","509","Stephon Marbury",-0.501812990526949
2007,0,"dummy","407","Jumaine Jones",-0.504945144391079
2007,0,"dummy","1980","Jarvis Hayes",-0.511298495787978
2007,0,"dummy","2780","Johan Petro",-0.511691278305377
2007,0,"dummy","3018","Steve Novak",-0.537591190415826
2007,0,"dummy","348","Eddie House",-0.543083637604974
2007,0,"dummy","879","Jake Voskuhl",-0.559179700035738
2007,0,"dummy","1780","Jamal Sampson",-0.561768311234208
2007,0,"dummy","1002","Steven Hunter",-0.566597238655118
2007,0,"dummy","3","Shareef Abdur-Rahim",-0.570241081945212
2007,0,"dummy","94","Primoz Brezec",-0.578642770456815
2007,0,"dummy","2422","Delonte West",-0.581763366956226
2007,0,"dummy","1710","Dan Gadzuric",-0.583890359512151
2007,0,"dummy","2509",NA,-0.592730738153377
2007,0,"dummy","2173","Mickael Pietrus",-0.596485521507059
2007,0,"dummy","817","Damon Stoudamire",-0.596638542051486
2007,0,"dummy","2757","Ryan Gomes",-0.597807438618867
2007,0,"dummy","398","DerMarr Johnson",-0.598247017948072
2007,0,"dummy","558","Mike Miller",-0.620761560739068
2007,0,"dummy","2004","Willie Green",-0.624555932838595
2007,0,"dummy","3058","Walter Herrmann",-0.625680272669453
2007,0,"dummy","568","Nazr Mohammed",-0.628366657162492
2007,0,"dummy","2383","David Harrison",-0.629105868795569
2007,0,"dummy","2450","DJ Mbenga",-0.637137355256382
2007,0,"dummy","2015","Travis Outlaw",-0.649290194352906
2007,0,"dummy","2807","Ronnie Price",-0.6513947467771
2007,0,"dummy","2745","Brandon Bass",-0.656390365106996
2007,0,"dummy","829","Stromile Swift",-0.679318385524535
2007,0,"dummy","1034","Charlie Bell",-0.699416179679678
2007,0,"dummy","2997","Mardy Collins",-0.709894807620991
2007,0,"dummy","2200","Marquis Daniels",-0.720327231437788
2007,0,"dummy","2990","Josh Boone",-0.724506741615439
2007,0,"dummy","621","Michael Olowokandi",-0.73252908704095
2007,0,"dummy","3030","Cedric Simmons",-0.736537536184514
2007,0,"dummy","640","Gary Payton",-0.752585692493277
2007,0,"dummy","3041","Louis Amundson",-0.759433929367821
2007,0,"dummy","1013","Troy Murphy",-0.761526126709691
2007,0,"dummy","2771","Yaroslav Korolev",-0.763404047136188
2007,0,"dummy","3038","Shawne Williams",-0.781328986555013
2007,0,"dummy","1016","Vladimir Radmanovic",-0.781561749620251
2007,0,"dummy","2767","Ersan Ilyasova",-0.821683527883106
2007,0,"dummy","396","Anthony Johnson",-0.82243406685188
2007,0,"dummy","3054","Robert Hite",-0.835725451144596
2007,0,"dummy","2442","Bernard Robinson",-0.839848079739723
2007,0,"dummy","535","Jeff McInnis",-0.851256151572869
2007,0,"dummy","2821","Kelenna Azubuike",-0.855635033685354
2007,0,"dummy","3017","David Noel",-0.857991917732666
2007,0,"dummy","6569","Alan Anderson",-0.885567852675892
2007,0,"dummy","264","Pat Garrity",-0.909045801702224
2007,0,"dummy","2765","Julius Hodge",-0.923313953292436
2007,0,"dummy","377","Marc Jackson",-0.950422615765176
2007,0,"dummy","2447","Vassilis Spanoulis",-0.955318159574786
2007,0,"dummy","2746","Andray Blatche",-0.97425618695094
2007,0,"dummy","3033","P.J. Tucker",-0.980186465037533
2007,0,"dummy","2786","Salim Stoudamire",-0.983418329819231
2007,0,"dummy","714","Clifford Robinson",-0.987654553547762
2007,0,"dummy","2777","Rashad McCants",-0.99405217874303
2007,0,"dummy","383","Jerome James",-0.997520580137244
2007,0,"dummy","2404","Justin Reed",-1.00393976509646
2007,0,"dummy","2794","Hakim Warrick",-1.02087017104459
2007,0,"dummy","2827","Will Conroy",-1.03666581272688
2007,0,"dummy","130","Brian Cardinal",-1.05324741261185
2007,0,"dummy","2784","Wayne Simien",-1.06751146258616
2007,0,"dummy","739","Malik Rose",-1.17122304661011
2007,0,"dummy","1996","Matt Bonner",-1.19053228146453
2007,0,"dummy","741","Michael Ruffin",-1.19151419694191
2007,0,"dummy","2380","Matt Freije",-1.21892144605245
2007,0,"dummy","2998","Paul Davis",-1.29977650886201
2007,0,"dummy","2824","Esteban Batista",-1.30196944651979
2007,0,"dummy","929","Eric Williams",-1.37361997503259
2007,0,"dummy","147","Doug Christie",-1.48493570254622
2007,0,"dummy","2165","Marcus Banks",-1.51131210702422
2007,0,"dummy","1709","Melvin Ely",-1.60501054165161
2007,0,"dummy","2197","Josh Powell",-1.60528238342649
2007,0,"dummy","738","Jalen Rose",-1.66754590951294
2007,0,"dummy","2832","Stephen Graham",-1.77788126929687
2007,0,"dummy","2788","Dijon Thompson",-1.79068916696214
2007,0,"dummy","3064",NA,-1.79586814952102
2007,0,"dummy","3008","Ryan Hollins",-1.87515111212685
2007,0,"dummy","3059","Ivan McFarlin",-1.89895557042784
2007,0,"dummy","1859","Pat Burke",-1.91406114511036
2007,0,"dummy","2992","Shannon Brown",-2.03212756005286
2007,0,"dummy","3036","Marcus Vinicius",-2.10351694485873
2007,0,"dummy","687","Theo Ratliff",-2.99172489736725
2007,0,"dummy","2508","Jackie Butler",-3.10088877116915
2007,0,"dummy","1816","Junior Harrington",-3.20449187515703
2007,0,"dummy","997","Eddie Griffin",-3.26408747760306
2007,0,"dummy","1729","Dajuan Wagner",-3.34911546479834
2007,0,"dummy","3055","Jose Juan",-3.86553987387826
2007,0,"dummy","511","Sean Marks",-4.24986732434454
2007,0,"dummy","931","Alvin Williams",-4.98989258411953
2007,0,"dummy","601","Ira Newble",-6.51603712026293
2007,0,"dummy","2985",NA,-9.42499461503834
2007,0,"dummy","2766",NA,-10.6079477838953
2007,0,"dummy","660",NA,-11.4327839940825
2007,0,"dummy","2446","Pape Sow",-14.059460000293
2007,0,"no_dummy","3140",NA,7.81950653066845
2007,0,"no_dummy","3083",NA,3.47528442674209
2007,0,"no_dummy","2769","Amir Johnson",2.82964843235816
2007,0,"no_dummy","2214","Ronald Dupree",2.36391197799813
2007,0,"no_dummy","3029","Mouhamed Sene",2.35067102507401
2007,0,"no_dummy","837","Maurice Taylor",2.28950855691579
2007,0,"no_dummy","2466","Jared Reiner",2.26026721395226
2007,0,"no_dummy","3011","Bobby Jones",1.83676044282303
2007,0,"no_dummy","674",NA,1.73094598726139
2007,0,"no_dummy","2793",NA,1.70610439899777
2007,0,"no_dummy","543","Slava Medvedenko",1.70241865365371
2007,0,"no_dummy","139","Kelvin Cato",1.65802424820127
2007,0,"no_dummy","3012","Kyle Lowry",1.60291044980701
2007,0,"no_dummy","2810","Shavlik Randolph",1.44043048530617
2007,0,"no_dummy","2382","Devin Harris",1.37288619311397
2007,0,"no_dummy","539",NA,1.26881783625979
2007,0,"no_dummy","272","Manu Ginobili",1.13816311988937
2007,0,"no_dummy","2986","Renaldo Balkman",1.1379164751417
2007,0,"no_dummy","3046","Chris Quinn",1.09453845844093
2007,0,"no_dummy","1913","Mike Wilks",1.08535569768157
2007,0,"no_dummy","2834","Chuck Hayes",1.07134788007011
2007,0,"no_dummy","592","Steve Nash",1.03955120024862
2007,0,"no_dummy","2006","Josh Howard",1.03243507113641
2007,0,"no_dummy","2800","Bracey Wright",0.981630428683815
2007,0,"no_dummy","841","Jason Terry",0.903220184722384
2007,0,"no_dummy","181","Erick Dampier",0.897088911161792
2007,0,"no_dummy","496","Mark Madsen",0.891042771812806
2007,0,"no_dummy","2215","Lynn Greer",0.856623018041868
2007,0,"no_dummy","981","Kwame Brown",0.854253043567661
2007,0,"no_dummy","83","Bruce Bowen",0.850675964878494
2007,0,"no_dummy","934","Shammond Williams",0.833865000894444
2007,0,"no_dummy","250","Jeff Foster",0.798742887662203
2007,0,"no_dummy","2510","Andre Brown",0.798701437271985
2007,0,"no_dummy","2166","Leandro Barbosa",0.798372809908722
2007,0,"no_dummy","2762","Orien Greene",0.794988028361009
2007,0,"no_dummy","614","Shaquille O'Neal",0.790397626740666
2007,0,"no_dummy","874","Jacque Vaughn",0.78328049010857
2007,0,"no_dummy","1995","Keith Bogans",0.778198116293097
2007,0,"no_dummy","3053","Pops Mensah-Bonsu",0.76800694996119
2007,0,"no_dummy","510","Shawn Marion",0.767719653625694
2007,0,"no_dummy","215","Tim Duncan",0.761321080583468
2007,0,"no_dummy","2989","Will Blalock",0.758991743910959
2007,0,"no_dummy","609","Dirk Nowitzki",0.733301462077628
2007,0,"no_dummy","530","Antonio McDyess",0.717233151549349
2007,0,"no_dummy","63","Chauncey Billups",0.715784298168728
2007,0,"no_dummy","3006","Daniel Gibson",0.714384514412085
2007,0,"no_dummy","3047","Allan Ray",0.694096733874915
2007,0,"no_dummy","2983","LaMarcus Aldridge",0.675897242005331
2007,0,"no_dummy","1706","Dan Dickau",0.664366373981732
2007,0,"no_dummy","3026","Rajon Rondo",0.642708631803972
2007,0,"no_dummy","254","Adonal Foyle",0.631994287353981
2007,0,"no_dummy","846","Kurt Thomas",0.631160514925631
2007,0,"no_dummy","532","Tracy McGrady",0.618976869181831
2007,0,"no_dummy","1727","Amare Stoudemire",0.612672962361781
2007,0,"no_dummy","3013","Damir Markota",0.601604148501304
2007,0,"no_dummy","11","Rafer Alston",0.59704370684783
2007,0,"no_dummy","2752","Daniel Ewing",0.590790415660023
2007,0,"no_dummy","2184","Udonis Haslem",0.582906655402076
2007,0,"no_dummy","2982","Maurice Ager",0.581895554680006
2007,0,"no_dummy","987","Jason Collins",0.573743310114721
2007,0,"no_dummy","2170","James Lang",0.557313127688508
2007,0,"no_dummy","1722","Yao Ming",0.556960852609693
2007,0,"no_dummy","24","Darrell Armstrong",0.556537871893033
2007,0,"no_dummy","3015","Paul Millsap",0.542230675735961
2007,0,"no_dummy","49","Raja Bell",0.541607167189398
2007,0,"no_dummy","2377","Chris Duhon",0.531886502478886
2007,0,"no_dummy","992","DeSagana Diop",0.531716790515845
2007,0,"no_dummy","802","Jerry Stackhouse",0.530160147317228
2007,0,"no_dummy","2172","Sasha Pavlovic",0.52300847802596
2007,0,"no_dummy","306","Matt Harpring",0.504944057865953
2007,0,"no_dummy","588","Dikembe Mutombo",0.494106797438431
2007,0,"no_dummy","897","Chris Webber",0.488322510228088
2007,0,"no_dummy","3000","Quincy Douby",0.482861886325973
2007,0,"no_dummy","2819","Dwayne Jones",0.48169211837582
2007,0,"no_dummy","1015","Tony Parker",0.475605155388893
2007,0,"no_dummy","2419","Anderson Varejao",0.469330101875156
2007,0,"no_dummy","294","Richard Hamilton",0.467783746936907
2007,0,"no_dummy","246","Derek Fisher",0.465042898331202
2007,0,"no_dummy","976","Shane Battier",0.457506837972018
2007,0,"no_dummy","575","Mikki Moore",0.453900029837011
2007,0,"no_dummy","1987","Dwyane Wade",0.45365492076479
2007,0,"no_dummy","273","Gordan Giricek",0.44927362169154
2007,0,"no_dummy","234","Francisco Elson",0.44918831465954
2007,0,"no_dummy","99","P.J. Brown",0.433233132224459
2007,0,"no_dummy","3032","Tyrus Thomas",0.428439677227328
2007,0,"no_dummy","1031","Maurice Evans",0.418236756544188
2007,0,"no_dummy","2429","Luol Deng",0.41338291103192
2007,0,"no_dummy","261","Kevin Garnett",0.408992061653388
2007,0,"no_dummy","936","Corliss Williamson",0.395027553264357
2007,0,"no_dummy","1784","Darius Songaila",0.392077270894719
2007,0,"no_dummy","1717","Jared Jeffries",0.387540374660741
2007,0,"no_dummy","2756","Mickael Gelabale",0.382258379143233
2007,0,"no_dummy","2445","Kirk Snyder",0.381738608083007
2007,0,"no_dummy","2775","Jason Maxiell",0.370920685104571
2007,0,"no_dummy","2799","Louis Williams",0.36361039790337
2007,0,"no_dummy","2805","Fabricio Oberto",0.357355687394657
2007,0,"no_dummy","2981","Hassan Adams",0.337442456165928
2007,0,"no_dummy","248","Danny Fortson",0.329105651868773
2007,0,"no_dummy","347","Robert Horry",0.317405784990663
2007,0,"no_dummy","1021","Brian Scalabrine",0.316822091159599
2007,0,"no_dummy","556","Brad Miller",0.315928477575701
2007,0,"no_dummy","322","Alan Henderson",0.308548974168815
2007,0,"no_dummy","692","Michael Redd",0.305060145437856
2007,0,"no_dummy","125","Marcus Camby",0.301736075800601
2007,0,"no_dummy","974","Gilbert Arenas",0.296991162221109
2007,0,"no_dummy","469","Rashard Lewis",0.295314064258529
2007,0,"no_dummy","362","Zydrunas Ilgauskas",0.287659405625612
2007,0,"no_dummy","1998","Brian Cook",0.282544376367268
2007,0,"no_dummy","77","Calvin Booth",0.281617592601169
2007,0,"no_dummy","2211","Matt Carroll",0.273077412594977
2007,0,"no_dummy","2444","J.R. Smith",0.272703671881319
2007,0,"no_dummy","2749","Travis Diener",0.27199376649412
2007,0,"no_dummy","406","Damon Jones",0.271909278436978
2007,0,"no_dummy","187","Dale Davis",0.265543002930295
2007,0,"no_dummy","2367","Tony Allen",0.265498220326085
2007,0,"no_dummy","635","Anthony Parker",0.263335742356426
2007,0,"no_dummy","2772","David Lee",0.262856638608994
2007,0,"no_dummy","984","Tyson Chandler",0.258439821772284
2007,0,"no_dummy","3028","Thabo Sefolosha",0.255769821157323
2007,0,"no_dummy","1981","Kirk Hinrich",0.248142436097553
2007,0,"no_dummy","1724","Tayshaun Prince",0.247414403614027
2007,0,"no_dummy","1000","Brendan Haywood",0.243524552774895
2007,0,"no_dummy","3002","Jordan Farmar",0.24255592943336
2007,0,"no_dummy","429","Jason Kidd",0.241838136560672
2007,0,"no_dummy","671","James Posey",0.231431877481874
2007,0,"no_dummy","2427","Andris Biedrins",0.231289623689805
2007,0,"no_dummy","1721","Roger Mason",0.230067698511272
2007,0,"no_dummy","1966","LeBron James",0.227925911659291
2007,0,"no_dummy","1713","Nene Hilario",0.222459680329226
2007,0,"no_dummy","1828","Reggie Evans",0.218577358873731
2007,0,"no_dummy","2177","David West",0.215474459402798
2007,0,"no_dummy","1977","Chris Bosh",0.20916438085667
2007,0,"no_dummy","885","Ben Wallace",0.208272200353495
2007,0,"no_dummy","2806","Jose Calderon",0.202787414069425
2007,0,"no_dummy","285","Adrian Griffin",0.20206970066567
2007,0,"no_dummy","1731","Chris Wilcox",0.197867747861103
2007,0,"no_dummy","497","Corey Maggette",0.195962764431016
2007,0,"no_dummy","883","Rasheed Wallace",0.193211526821593
2007,0,"no_dummy","847","Tim Thomas",0.18738768890265
2007,0,"no_dummy","2010","Jason Kapono",0.185280585666311
2007,0,"no_dummy","267","Devean George",0.185088980766405
2007,0,"no_dummy","2171","Darko Milicic",0.181322991760374
2007,0,"no_dummy","385","Antawn Jamison",0.177681258574534
2007,0,"no_dummy","42","Brent Barry",0.176384369293992
2007,0,"no_dummy","3049","Jorge Garbajosa",0.171993463962895
2007,0,"no_dummy","2782","Nate Robinson",0.168623210828052
2007,0,"no_dummy","991","Samuel Dalembert",0.168375604544189
2007,0,"no_dummy","2433","Kris Humphries",0.167780299818143
2007,0,"no_dummy","2221","Linton Johnson",0.165072523324216
2007,0,"no_dummy","2798","Deron Williams",0.15832549207787
2007,0,"no_dummy","2776","Sean May",0.157957562857566
2007,0,"no_dummy","904","David Wesley",0.157067646472767
2007,0,"no_dummy","2368","Rafael Araujo",0.155119222192329
2007,0,"no_dummy","1703","Carlos Boozer",0.152502184423546
2007,0,"no_dummy","3005","Rudy Gay",0.151594679332519
2007,0,"no_dummy","18","Derek Anderson",0.150653751777027
2007,0,"no_dummy","255","Steve Francis",0.149739160796137
2007,0,"no_dummy","664",NA,0.148039834939434
2007,0,"no_dummy","111","Greg Buckner",0.147540975300801
2007,0,"no_dummy","2795","Martell Webster",0.145472939820789
2007,0,"no_dummy","2435","Viktor Khryapa",0.145224239911051
2007,0,"no_dummy","1999","Carlos Delfino",0.14067716240203
2007,0,"no_dummy","2373","Josh Childress",0.138756145207401
2007,0,"no_dummy","662","Paul Pierce",0.133430028553943
2007,0,"no_dummy","3160",NA,0.12957187785198
2007,0,"no_dummy","2009","James Jones",0.122288908349687
2007,0,"no_dummy","813","Peja Stojakovic",0.121916321182685
2007,0,"no_dummy","862","Hedo Turkoglu",0.12175876406957
2007,0,"no_dummy","598","Rasho Nesterovic",0.11934551139937
2007,0,"no_dummy","1006","Richard Jefferson",0.117550377044313
2007,0,"no_dummy","356","Larry Hughes",0.116403112053283
2007,0,"no_dummy","2175","Mike Sweetney",0.115074359577313
2007,0,"no_dummy","2417","Sebastian Telfair",0.11338603434063
2007,0,"no_dummy","514","Darrick Martin",0.110485997268475
2007,0,"no_dummy","9","Ray Allen",0.0997044897525958
2007,0,"no_dummy","2167","Boris Diaw",0.093949474397172
2007,0,"no_dummy","988","Jarron Collins",0.0927760027168201
2007,0,"no_dummy","110","Kobe Bryant",0.0922149454598852
2007,0,"no_dummy","2792","Charlie Villanueva",0.0874912303752462
2007,0,"no_dummy","1705","Caron Butler",0.0873465959604734
2007,0,"no_dummy","2747","Andrew Bogut",0.0838602193463816
2007,0,"no_dummy","45","Tony Battie",0.0781060125777624
2007,0,"no_dummy","1978","Nick Collison",0.075497254812227
2007,0,"no_dummy","851","Etan Thomas",0.074349147256922
2007,0,"no_dummy","3066","Cedric Bozeman",0.0737283738948852
2007,0,"no_dummy","2750","Ike Diogu",0.067971856922876
2007,0,"no_dummy","933","Jason Williams",0.0668861487161372
2007,0,"no_dummy","2411","Josh Smith",0.0634069652363797
2007,0,"no_dummy","2987","Andrea Bargnani",0.0577666206175383
2007,0,"no_dummy","2381","Ben Gordon",0.0514307204819342
2007,0,"no_dummy","2421","Sasha Vujacic",0.0455111066308766
2007,0,"no_dummy","1823","Smush Parker",0.0452857677969827
2007,0,"no_dummy","366","Allen Iverson",0.0323674738650364
2007,0,"no_dummy","923","Aaron Williams",0.0305407573277505
2007,0,"no_dummy","91","Elton Brand",0.0304605678553392
2007,0,"no_dummy","3025","Sergio Rodriguez",0.0234654297410032
2007,0,"no_dummy","1858","Devin Brown",0.0233521786019495
2007,0,"no_dummy","3009","Alexander Johnson",0.0226936280953333
2007,0,"no_dummy","1821","Jannero Pargo",0.0177115561805724
2007,0,"no_dummy","623","Bo Outlaw",0.0111782932687711
2007,0,"no_dummy","1975","Carmelo Anthony",0.0107014852030595
2007,0,"no_dummy","2760","Danny Granger",0.0092123041571917
2007,0,"no_dummy","193","Ricky Davis",0.00918477207928621
2007,0,"no_dummy","378","Stephen Jackson",0.00864600329915737
2007,0,"no_dummy","194","Baron Davis",0.00422395418721101
2007,0,"no_dummy","2168","Andreas Glyniadakis",-0.00518256427086673
2007,0,"no_dummy","3019","Patrick O'Bryant",-0.00601005532974301
2007,0,"no_dummy","1014","Mehmet Okur",-0.0120547240778643
2007,0,"no_dummy","351","Juwan Howard",-0.0150359263556224
2007,0,"no_dummy","2813","Sarunas Jasikevicius",-0.0179411331045627
2007,0,"no_dummy","2178","Mo Williams",-0.0199666622000882
2007,0,"no_dummy","1985","Luke Ridnour",-0.0233218769400397
